date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2015-04-08,0.3368569710082025,0.340134218428816,0.3351528023494835,0.3302132469094731,0.33625770290843315,0.3733671596674944,0.4327090222896888,0.4698834731992765,0.4738855706376258,0.4583387495125439,0.444674555561186,0.43760120911151895,0.4299285945620827,0.4233829124870287,0.4240086188853173,0.4388955841431898,0.4628883400493956,0.4721979259154812,0.4743757807560031,0.4916488024552367,0.4716471280296637,0.41889390971761703,0.3595476407123359,0.33128179480795883
2015-04-09,0.3303939086160212,0.3352739778843633,0.3288274394287565,0.327188264920564,0.3343673645643079,0.3642922137007669,0.4329359510186457,0.4660862725744514,0.47256365571166403,0.4582616378085294,0.4409302315333993,0.4290506227320897,0.4176645288364726,0.4134960904366065,0.41417026704884696,0.4275017790771712,0.4492054189699199,0.4628222443030975,0.4683808965667666,0.4879804885356928,0.4686133332745816,0.41677994743184976,0.3587710156933334,0.3295875405111845
2015-04-10,0.33191521237664884,0.3330851070861249,0.32318506588644313,0.3202096557072575,0.3286666064460978,0.354093640046972,0.4125531244560871,0.4517016349884442,0.459511949009335,0.4482393194781961,0.4357725601306052,0.4253779024294594,0.4106275350472695,0.4007935895938857,0.4012981204572945,0.4088649818126538,0.4303846552115395,0.43374892869811216,0.43002112860690006,0.4429902156263563,0.4257766800987911,0.3760869996276606,0.3260018462745133,0.29849499985679256
2015-04-11,0.2996615897789538,0.299802594037723,0.28780180970153363,0.27875550522486875,0.2784162137272053,0.2890433081361661,0.3137256629954152,0.34773522925309597,0.36952479361603213,0.3683945563543349,0.3534767464148566,0.34155417537845323,0.32280391374945744,0.3074245351816642,0.3016323446144085,0.3124279831764294,0.3508009702855557,0.375926166645002,0.38924335792829495,0.411983599442152,0.4016341071676431,0.3645070248762357,0.32269265257652235,0.29162655022064965
2015-04-12,0.2813982334810206,0.294714323168542,0.2876211479949855,0.28112393613388353,0.28346262395706423,0.28800009694042794,0.28907745760508674,0.30840715860996243,0.32796048355647994,0.3439270126705546,0.34838186597104565,0.35712413001473936,0.35658544968241,0.3539526357882028,0.3617860833202978,0.3786129587320192,0.40208686302978497,0.411669644647236,0.4176799511772754,0.4379702436950166,0.426691004589248,0.3862150711520709,0.3341580613676973,0.3027989345365697
2015-04-13,0.3136882087391796,0.3204387876277576,0.3158197965572929,0.31549482580466065,0.32448384730120056,0.3627951450471152,0.4388647394615841,0.47615926431028,0.4850854948478366,0.4797383489723213,0.4735561935019069,0.4687796742360985,0.4594106021983446,0.451494534983377,0.44520332153157066,0.458495176112116,0.4760755430316356,0.4778909728632898,0.4766373568751695,0.4888992194092362,0.4636484411318236,0.4051129466144658,0.3415839184642874,0.3168035215813628
2015-04-14,0.3154584731441967,0.31745125989508405,0.3113296921921095,0.3092245426725154,0.31580437421649,0.35043854527668783,0.42070493316618457,0.452676547246341,0.4525366445833435,0.4406845756763248,0.4268815806577408,0.4179751788440736,0.4075430668866921,0.40557341364700905,0.4092461339496395,0.4287642078314647,0.44941692535807376,0.4591032569780585,0.4601872272173471,0.4738326940405872,0.4590933426161138,0.4079065934913315,0.3476537111659951,0.3183490604489664
2015-04-15,0.3140087731087253,0.3124940789227275,0.3073099692214141,0.3037066494523968,0.31638050880505497,0.3482309473503317,0.4168405351992897,0.4477942747864557,0.44981019504854736,0.4414347623968081,0.43276300048249894,0.4274764423744237,0.4240978481428197,0.4224972294866343,0.42563237105270707,0.4489773886451915,0.4693591136119783,0.4757153212143111,0.4723235078334475,0.4861881922152431,0.4738723514883661,0.4206024847594226,0.35881287633265546,0.32943882508201383
2015-04-16,0.3275374707801722,0.3280442048351242,0.3210369541317553,0.3197668142070603,0.32977150700504754,0.3624073833354998,0.4343592127555978,0.4712824998292527,0.4735804286088829,0.4624124506760493,0.4448735438155712,0.4438568710634225,0.4407010996128993,0.4336486834828933,0.4337753669966314,0.4498399381343815,0.468358864651334,0.4739098057446017,0.4744958546951114,0.4856153624139929,0.4718310945235267,0.4206895108253816,0.3587941492045377,0.32929451603592963
2015-04-17,0.32470857283861404,0.3244298691083904,0.3150354603678889,0.3099163448171021,0.32228616373678914,0.35320685545080605,0.4229191406671705,0.4586053356892794,0.462229585777958,0.4520530440395958,0.4431433374386136,0.4411560586665844,0.4297908950906283,0.4215762954215477,0.4200131310215979,0.4336740201856409,0.4535258775862714,0.4566665271312023,0.45131938125568705,0.456995904266921,0.4454732124956212,0.3998208805275322,0.3467735361444589,0.3180229881005625
2015-04-18,0.3102622458893954,0.3061687160020005,0.2981215588902084,0.2931103997250417,0.2957068609587849,0.3011167977932834,0.3307177777728818,0.3659357945920461,0.3806740444207479,0.3733330101985737,0.3599585359351557,0.3495110016369713,0.3346405603156733,0.32182789989578897,0.3194032876024209,0.3302991713796606,0.3610612333025621,0.3828199529838925,0.39255034843474257,0.4093276520367404,0.4116509175191182,0.3778550608411345,0.3333252549643413,0.3057864622692432
2015-04-19,0.2974572966399126,0.2936457752700562,0.2941866587939289,0.2902616730595941,0.2904698746604331,0.29325360717535426,0.3006144701214179,0.32832511175689105,0.3569952433094581,0.3769947145434877,0.3831526349069262,0.3883510653532707,0.3809648657044595,0.371926272398196,0.37165197505105896,0.385234650915316,0.4058840636546101,0.4185061480060015,0.4268198912945293,0.4419723411333658,0.4363531011022568,0.3947458288076107,0.3406012950359892,0.3113285905963379
2015-04-20,0.31139468634263595,0.3145287263129369,0.3144163635442302,0.3146256667408408,0.3274713750338741,0.3659203722512432,0.4444983002377244,0.4734680658401762,0.471052266312981,0.45801267716414007,0.4477413981894173,0.43904650276390383,0.4278058195101424,0.419916190593694,0.4185854629015592,0.4386367091368557,0.4622725480130518,0.4696411221295169,0.4702414918250578,0.4824427665916847,0.4770185090121551,0.4209968560456677,0.3573620747014125,0.3322534022785407
2015-04-21,0.3292339282684897,0.3313842432147209,0.3238372105832509,0.3205830966738417,0.3312718804460141,0.3674207456922097,0.4416297448483874,0.46492629222692,0.4548488941080049,0.4370988814396535,0.4255431417952046,0.4201651512380835,0.4102772275918896,0.4034319114669511,0.4035982524284679,0.4258956524421277,0.4493155785470833,0.4566940670254932,0.457460777682551,0.4698261902191515,0.4683808965667666,0.4145855686547533,0.35378629482668594,0.3237567940919216
2015-04-22,0.3232522632285129,0.3216990131905078,0.3162461141209156,0.31398563959752096,0.3218234935127025,0.3581100582303525,0.4369038989880741,0.459843529336597,0.4512830285952231,0.4375582468764252,0.4310191743760011,0.4272880694974741,0.4194502155822925,0.4166808038124025,0.41927285866305936,0.44147772463190177,0.4594777995404142,0.4628773240916793,0.4621205277965662,0.4697865327713726,0.4697391641531923,0.41864054269014095,0.35639487361391714,0.32544774360138096
2015-04-23,0.325088623379828,0.3232930222720633,0.32047624188399315,0.3179965498020433,0.3288571825145907,0.3640080019916852,0.4466926790148209,0.478689629797725,0.4806559782500932,0.4703802928922837,0.44925609237541503,0.4314774382170012,0.41610687241538097,0.409703296194868,0.4063500386660116,0.4275337253545486,0.4520618568057688,0.4596573596511908,0.4613615283099097,0.4692015854166346,0.468575879018346,0.4174552256398619,0.3654048254301181,0.3307453176671727
2015-04-24,0.32408617122764033,0.3225604610839262,0.3141872316237301,0.3138336193810354,0.3237116286652845,0.3608309997862905,0.42939982859169795,0.4625898075952826,0.4609649538321212,0.4529651653385094,0.44825584341477065,0.4451702736584217,0.43079334724281604,0.4241364039948269,0.4187848517362252,0.4317219924783041,0.4471234029615301,0.4489399343889559,0.4456670933514288,0.44523967419203453,0.4319114669510253,0.3839920508849119,0.3280133601535184,0.2981931626153646
2015-04-25,0.2942186050713063,0.2898551842198609,0.2837600548154056,0.2795189110946117,0.27910691427602025,0.2802426595165757,0.3135802523535593,0.3535549597146426,0.38004833802245935,0.38511567857197937,0.3816577694448178,0.3732834383888501,0.3574689294912611,0.3489073271541155,0.34829043352199995,0.3641930700813198,0.3953296745665771,0.41148567815337295,0.4116178696459691,0.4115705010277889,0.4065659514372521,0.3770685214601872,0.3327524251630913,0.2943970635863112
2015-04-26,0.2910239773335654,0.3001088376622375,0.2921729417233805,0.28771808842288943,0.28356837715114114,0.2857880926309853,0.29265874545867143,0.3289563261340378,0.3614192519283434,0.3792188364064184,0.3861269434903401,0.3911105627612159,0.3796088013095771,0.3632005322910769,0.3589825220814873,0.3694542914866476,0.3871426147917874,0.3966372687475077,0.4049939742711292,0.4164726022115637,0.4219926986232256,0.3804338965425316,0.3233778451464792,0.2941558141123231
2015-04-27,0.2976842253688693,0.3055749558810893,0.30472232075384403,0.30547030428278404,0.3112724092119845,0.3538105299336619,0.4351843079885522,0.4609484298955467,0.4551419185832597,0.4458774981438112,0.4428998847730824,0.4418467592153994,0.4357141755547086,0.4332587185797345,0.4347491776587565,0.4572151218254764,0.4764126313377559,0.4766880302806646,0.4721725892127336,0.4677915428289421,0.4602665421129048,0.40350131200056394,0.3386448609455658,0.3110542932492008
2015-04-28,0.30872111340487834,0.30812404849665226,0.3014307525881993,0.2992727264715667,0.3062513356848731,0.3450858914223144,0.4208007719983168,0.4390310804231009,0.4335781813535087,0.4280206306856112,0.4262966333030028,0.4266293152260365,0.4153324505879217,0.4111838409119451,0.40877575255515136,0.43140583449184494,0.4550372669849545,0.4590944442118853,0.4601949383877485,0.4687884870022715,0.4651278842531291,0.40919435894837264,0.3422272503949221,0.3123453634935568
2015-04-29,0.3098810937524097,0.3105795054716262,0.3059373808899572,0.3043940452138969,0.3081879410514071,0.34320106105704723,0.4300134174364985,0.46224170333144604,0.4704518966174401,0.4653239683004801,0.4571402133130053,0.44935413439909055,0.4348295941500859,0.4227164470451897,0.4152619484585371,0.43190375578062384,0.4499335737749704,0.4528384818247714,0.455234452628077,0.4570884383117384,0.4572713032098298,0.40877575255515136,0.3451024153588889,0.31433594705290085
2015-04-30,0.31274854754597514,0.3152899289911366,0.3087563644695707,0.3059373808899572,0.3118837948652418,0.3489679149215554,0.4269553875744404,0.4487625774697227,0.4489498487509006,0.45029489718806665,0.4557852505138945,0.4543388552657379,0.4470892534926094,0.4378766080544277,0.4353638680993287,0.4543840206923751,0.46763181144205496,0.4698614412838438,0.4667890906767544,0.4681627806039829,0.473103437639765,0.4198060310165306,0.35805387684599915,0.3257650031836118
2015-05-01,0.32513709359378,0.3275826362068092,0.3189901891880578,0.3151456199450524,0.32013364559901475,0.3549903390050828,0.4339582318947227,0.4668298497203049,0.4625204070616696,0.4538398323811874,0.4510274583762038,0.4510197472058024,0.43804184742017294,0.4296344684910562,0.4268529391676783,0.44292191668851505,0.4581790181256568,0.4576293218356111,0.4527756908657882,0.4490522971576626,0.4462553454934817,0.407133273259644,0.3546995177213712,0.31446924014126865
2015-05-02,0.3117538065641889,0.3131616459603382,0.3096541650234529,0.3015959919539445,0.2972898540826241,0.30149574673872576,0.3314239006624997,0.3748025389579345,0.4035905412580664,0.4057144179057784,0.3993967661554528,0.3937202431442187,0.3781811331895384,0.3656218397971301,0.3655392201142576,0.3763447730382232,0.3999795103186476,0.4075915371006441,0.4056857764157158,0.3992205108319912,0.3935737309065913,0.3625164413168917,0.3172298391449855,0.2827520946843598
2015-05-03,0.2824568670175617,0.2905657134925653,0.28373251492111473,0.278401892982174,0.2721899944259254,0.27335878753962994,0.2844595681303937,0.3195277679246156,0.35166021498743083,0.37932679279203857,0.3871338020256143,0.3851608439986164,0.3714327574925037,0.3567231491538643,0.35108518199463745,0.3589913348476603,0.3748201644902807,0.3783034103201898,0.37873082947958414,0.3802928922837623,0.3822625455234453,0.35601151828538824,0.3088158506412389,0.28197436806958565
2015-05-04,0.28141806220490995,0.2838867383291436,0.2759552487733731,0.26920577148056674,0.26721078153813616,0.2681482395397974,0.2913632688312289,0.3206491924201398,0.342426639229588,0.3528884942728036,0.3514509117908202,0.349463633018791,0.34328588393146314,0.3429465924337996,0.3557372209382512,0.3855177610286261,0.41747835915106624,0.4279347062154237,0.4237188991973774,0.41827701608550144,0.4192794682376891,0.3790458858702717,0.32478127815954194,0.2941381885799769
2015-05-05,0.2972149455701529,0.2970067439693139,0.290934748076063,0.2862705915789613,0.28771698682711777,0.3223445483126858,0.4122722175343202,0.4505548737901725,0.4512114248700668,0.44025935970847374,0.43388001859493663,0.4292114557147485,0.4170487368001287,0.41164540954025997,0.4086997424469086,0.4255706816894954,0.4437569262834141,0.4461727258106093,0.4388746538235288,0.4332499058135616,0.4291046009248998,0.38398984769336864,0.3264435861789388,0.2873556634140216
2015-05-06,0.28257694095666985,0.2851811133608145,0.2906990065809332,0.2891391469682983,0.2939200726171933,0.32694371065926103,0.3995069257326163,0.4283268743101256,0.43616032184222064,0.442623384234402,0.4460713789996189,0.4457739481412775,0.4423237501845173,0.4378457633728219,0.4367122213238097,0.4553578313545002,0.4673321773921704,0.4652501613837806,0.4576414393890991,0.451156345081485,0.4475012503112008,0.4027698524081985,0.34142088229008544,0.3180835758680024
2015-05-07,0.3136320273548262,0.3157768343221992,0.31336433958231896,0.3130889406394103,0.318476845558476,0.3615040748027593,0.4329568813383067,0.4605606681839313,0.4628398698354437,0.4601167250879625,0.4576028835370919,0.4539312648302331,0.4426531273202361,0.434352603180968,0.4333369318795207,0.4525035967101945,0.4675745284619299,0.468968047113048,0.4674070859046415,0.4625633692967634,0.4677717141050526,0.4290858737967821,0.37175662664936426,0.3402575971552391
2015-05-08,0.33594264651774564,0.335516328954123,0.32676525214425617,0.32058970624847155,0.3247361127329049,0.3657837743755605,0.43671332291958137,0.4702282726757981,0.4702183583138535,0.4609924937264121,0.4596353277357581,0.4600594421078374,0.4538607627008485,0.4535534174805624,0.4508754381597181,0.4668540848272808,0.4808950245325379,0.4755181355711885,0.4641463624206025,0.4489156992819799,0.4299230865832244,0.3883554717363573,0.3312145974658891,0.2988078530559368
2015-05-09,0.2995932908411125,0.2963182466120422,0.28744048628843744,0.2812473148603067,0.2753813173763514,0.2906494347712096,0.3079125421084984,0.35072055379422634,0.3767105028344059,0.3805198210127191,0.3821116269027313,0.3800141885535387,0.3676344552719069,0.3567628066016432,0.3531826203438301,0.3626067721701657,0.3891662462242805,0.4020681359016672,0.4012981204572945,0.4000378948945443,0.405842203015288,0.38120060719958937,0.3405693487586117,0.3036945318989088
2015-05-10,0.3010297717273242,0.3024023600587812,0.2874338767138077,0.2785924690506668,0.2731627034922789,0.2783952834075442,0.2866616580778916,0.3105101049380132,0.3386701976483133,0.35312533736370505,0.3550134725162871,0.3549407671953592,0.3435976355348357,0.3318127639698868,0.32920308358688394,0.3435811115982612,0.36628279726011104,0.3744555362898696,0.3764317991041824,0.3768283735819709,0.3817580146600365,0.35010145697056755,0.3007918270406511,0.2769775296494502
2015-05-11,0.28334034682641274,0.2815689808256239,0.2795938196070828,0.2821252866902996,0.2853463527265597,0.3163056002925839,0.39524595328793294,0.42979970785680144,0.4298272477510922,0.4195625783509993,0.40890023287734617,0.3997922390374697,0.3880271961964101,0.377757018817459,0.3792364619387645,0.39919407253347206,0.4158799436864242,0.41990737782752097,0.4168151984965421,0.4103554408916757,0.4114217855986182,0.37254977560494135,0.31698087850059603,0.3039490005221564
2015-05-12,0.3024959956993701,0.28640829105041565,0.28160202869877304,0.2803010440924724,0.2845146479189754,0.3243439446382029,0.3952338357344449,0.42788733759724334,0.4211158283890043,0.4040355859498069,0.4037271391337492,0.4027632428335688,0.3921218276795767,0.3846254684536019,0.3820488359437481,0.40267181038452304,0.4211444698790669,0.4264354343702288,0.4291618839050249,0.4229015151348243,0.4282012923921593,0.3926979622681417,0.3359999294978706,0.3128961613793741
2015-05-13,0.30563554364852924,0.3064903819673179,0.3029674786896298,0.3022877940985311,0.3045306430895796,0.339570201393739,0.41744090489483066,0.4442240028905873,0.44340331404071937,0.4371748915478963,0.4348174765965978,0.4328434169738283,0.4243600279364688,0.4204416517767638,0.4212017528591918,0.43788431922482907,0.4488903625792323,0.4539147408936586,0.4507608721994682,0.442333664546462,0.4416782150623393,0.4070176057036223,0.3449371759931437,0.31048146344795075
2015-05-14,0.30724717826243103,0.30464080266674304,0.2958599827710421,0.2907739150934043,0.2941293758138039,0.33140847832169684,0.4072324168790911,0.44810051841097015,0.4666348672687256,0.472391806771289,0.4784582946856818,0.478894526611249,0.4712505535518752,0.4664013289651389,0.4670611848323482,0.486740091696832,0.4991528728516129,0.49423865411435,0.4857078964588102,0.4750653797090466,0.4620676511995277,0.4179608580990423,0.35548936188963337,0.3237248478145441
2015-05-15,0.3210600876429596,0.3190496753597261,0.31515333111545385,0.31346128001022283,0.31603681092430497,0.3531550804495392,0.42668549661038985,0.4544402020767284,0.4548499957037765,0.4511332115702807,0.4469196077437777,0.4372321745280213,0.4211312507298072,0.40775016689175947,0.40182248004459264,0.4142738170513807,0.4303262706356428,0.4326726696292249,0.4253206194493343,0.414722166530436,0.4103025642946372,0.374798132574848,0.3235673196192004,0.29334283643285664
2015-05-16,0.2868059671239758,0.2840674000356917,0.2755013913154596,0.2721382194246585,0.26705215174702074,0.28403655535408595,0.3020542557949446,0.32720809364445336,0.3441010648024729,0.3447179584345884,0.3348939273431493,0.3266187399066288,0.3094889256577077,0.2958765067076167,0.2925827353504287,0.3038179106253319,0.3334552432653943,0.35115568412402204,0.35625827573823443,0.3557801831733449,0.3680497568778132,0.35412007834549125,0.31508833696492744,0.2783016477669552
2015-05-17,0.2696144635118433,0.2775195147690945,0.2691683172243312,0.264520684663804,0.2515758327513236,0.2591426941066829,0.26856133795416043,0.2798835392950228,0.30298510422197594,0.3241137111219313,0.3362907507815822,0.3428320264735496,0.3364736156796736,0.32804750962243906,0.32617700000220323,0.34271635891752794,0.3634858455959303,0.37973548482331504,0.3843335455741187,0.3825511636156136,0.3861721089169772,0.3588194859072853,0.3045548781965555,0.28380852502935755
2015-05-18,0.2798813361034795,0.2805731382480662,0.27819369138133504,0.27753934349298404,0.2883283724803751,0.3294961080621388,0.4122534904062025,0.459131898468121,0.4711723402520893,0.4746137254426762,0.4780705329740663,0.4678609433625551,0.4392227580873653,0.4199503400626147,0.4045797742609945,0.41524542452196256,0.4355742728917109,0.4363894537627208,0.4346544404223959,0.4201056650664152,0.4193620879205617,0.3895154520838888,0.32844408410022763,0.2999116520191149
2015-05-19,0.2980312280369343,0.2958654907499003,0.29409302315334,0.29128505553144285,0.2925133348168157,0.32799353142962895,0.3969644426916832,0.4266392295879812,0.4334129419877635,0.4318773174821046,0.4305961615996934,0.4249912423136156,0.4157521585769145,0.4187000288618092,0.4170465336085855,0.4401425905566804,0.4631527230345879,0.4620169777940325,0.4542760643067548,0.4412166464340244,0.4358078111952976,0.4008662949148136,0.3351605135198849,0.2997849685053769
2015-05-20,0.3008358908715165,0.30096808236411265,0.2976632950492083,0.2956848290433522,0.2984167865570065,0.33216196982949503,0.4079154062575047,0.4332807504951673,0.4389143112713077,0.4453487321734265,0.448981795028278,0.44698460189430417,0.4357373090659129,0.4269146285308899,0.4246200045385746,0.4401976703452621,0.4569463324571975,0.4555428994441348,0.4517787466924587,0.44038714481798336,0.4388239804180336,0.4106418557923008,0.3483961867160769,0.3167748800913003
2015-05-21,0.3133213773472252,0.3147545534461221,0.30918598682050824,0.3052125308722215,0.3082132777541547,0.3427152573217563,0.4118734398649884,0.43555003778473494,0.4309574850127895,0.4266171976725485,0.4251630912539906,0.4220918422426728,0.41032459621007,0.40159665291140745,0.3945012745463078,0.4103356121677863,0.4286650642120176,0.4357516298109442,0.43257683079709264,0.42630434447340415,0.4292676370991018,0.4034363178500376,0.34556067919988903,0.3049151000138801
2015-05-22,0.3068406894226977,0.3086098522319432,0.3019187595150335,0.29759719930291023,0.296463657253898,0.3311837527842833,0.4060944684469924,0.44140281611943066,0.4483329551187851,0.4419029405997528,0.4351655808604344,0.43282909622879706,0.4197024810139969,0.4105338994066805,0.40513938491298496,0.4168868022216984,0.43356496220424906,0.43447488031161946,0.4275039822687144,0.4171820298884965,0.4119637707182625,0.3904573164686365,0.3439126919255233,0.3129214980821218
2015-05-23,0.3081714171148326,0.3046363962836565,0.2962697763980903,0.28924820494969017,0.28132332496854945,0.2961364833097225,0.3144483098216076,0.353140759704508,0.3763271475058769,0.3785083071337139,0.3729981250839967,0.3680464520904983,0.3547039241044577,0.3416467094232706,0.3329187661246081,0.34145282856746284,0.3645334631747549,0.3765728033629516,0.3755703512107639,0.3658487685260869,0.36940471967692395,0.3587522885652156,0.3185021822612236,0.2902572666765076
2015-05-24,0.28393300535155225,0.2765534152773708,0.2649260719077656,0.2578262871595794,0.24891107257973905,0.2526432790540377,0.2660419884244317,0.2890565272854257,0.3193933732404762,0.3410000727053209,0.3534712384359984,0.3590078587842349,0.3509155362458057,0.3385137710487412,0.33431338637149777,0.3438807456481459,0.3540881320681139,0.35648079808410466,0.3572056481018404,0.3560996459471189,0.3607428721245596,0.35006400271433197,0.3110763251646335,0.27768805892215465
2015-05-25,0.2685393060387277,0.2711732215287065,0.2703249927845477,0.26670074269586924,0.2622690229065825,0.2755718934448442,0.2942208082628496,0.3202206716649739,0.3473276388175912,0.36316748441792784,0.3671772930266785,0.3706869771551069,0.3666771685463563,0.3605291625448625,0.36206478705052136,0.3780004714829903,0.4008277390628064,0.4058455078026029,0.4004939555440011,0.3911546265920813,0.38935682229277335,0.3737163655271026,0.3214037855237097,0.2934100337749264
2015-05-26,0.2907518831779716,0.29167061405151506,0.2861791591299156,0.28181573827847023,0.279300795131828,0.30845232403659945,0.36821940262664504,0.4100624164164208,0.4256257614780772,0.4253878167914041,0.4249284513546324,0.42197507309087945,0.4115749074108754,0.4053123354491316,0.4036092683861843,0.4144214308847797,0.4279677540885728,0.4310544254406934,0.4268375168268754,0.4132702633034213,0.4078217706169157,0.3906930579637664,0.3400758338529194,0.30800948253640226
2015-05-27,0.30434667659571657,0.3029696818811731,0.2984773743244464,0.2950370907296309,0.2959866662847801,0.3181078109749784,0.3733858867956121,0.4111585042091974,0.42382024600836776,0.4194314884541747,0.4110031792053969,0.40507549235823015,0.3942423995399736,0.3929909867433965,0.3990662874239624,0.41701458733120794,0.4390663314877933,0.4385706133905576,0.4239447263305625,0.4102992595073223,0.39774547409377226,0.3705724111948569,0.31529543696999474,0.28509408729485536
2015-05-28,0.27725953816698873,0.2794285802413376,0.2751907413078586,0.2732122753020025,0.2717835055861922,0.3014781212063796,0.3495231191904593,0.3892158180340041,0.4006746172505492,0.3993769374315634,0.39934058477109946,0.39576480489637295,0.38709083979052056,0.3796506619488992,0.3744290979913503,0.38464639877326295,0.4025341109130687,0.4105944871741205,0.4093199408663391,0.4032468433773164,0.40798921317420417,0.39276626120598296,0.3357267337465052,0.30528743938469266
2015-05-29,0.3013007642871464,0.2971565609942563,0.2949621822171598,0.2915274066012025,0.2885123389742381,0.3162571300786319,0.3774331496605984,0.42641560564633935,0.44651752528713096,0.4506837604954537,0.4510572014620379,0.4450314725911957,0.4248072758197525,0.4046183301130017,0.3866171536087176,0.3862348998759603,0.39900900444383736,0.40121329758287855,0.3997074161630538,0.3905234122149346,0.3859848376357992,0.375808295897437,0.3312718804460141,0.2946239923152679
2015-05-30,0.2979453035667468,0.2891964299484233,0.2797843956755757,0.2751951476909451,0.26807883900618434,0.2805037377144532,0.296533057787511,0.3266528893755494,0.3509342633739235,0.358253265680665,0.3551093113484193,0.34676692656982905,0.33345193847807936,0.3204354828404427,0.3179051173529976,0.33606161886108216,0.3645158376424088,0.3775080581730695,0.3767457538990983,0.3725343532641384,0.3707905271576406,0.3530041618288253,0.31391293427659306,0.2785627259648327
2015-05-31,0.2730944045544376,0.27404287851381515,0.2645757644523857,0.2580532158885361,0.2450235411016399,0.25394536525611,0.2731351635979881,0.29434528858504433,0.3232026914187893,0.34883352023741593,0.3604850987139971,0.36566149724490904,0.35432607675478706,0.3356419108720893,0.3270031968309293,0.3328262320797908,0.34713706274909834,0.3533798059869527,0.3579238885449462,0.35571408742704685,0.3575405332164173,0.3516877548817217,0.2999854589358145,0.2683399172040618
2015-06-01,0.2663471304531745,0.26816366188060026,0.2672878932421506,0.266073934701809,0.26419240912385683,0.3038256217957333,0.3745701022501196,0.4048562747996748,0.4056923859903456,0.4046546827734656,0.4076653440173435,0.4090170020291394,0.4020890662213282,0.4055844296047254,0.4124143233888611,0.4354541989526028,0.4500712732464248,0.4491701679052275,0.4384329139191032,0.4188663698233261,0.4054246982178383,0.3654995626664787,0.3078717830649479,0.28214401381841736
2015-06-02,0.28088599144721044,0.27981964674026805,0.2785021381973928,0.27356919233201216,0.2780835318041715,0.3142885784347206,0.3896873010242638,0.42992749296631105,0.4446062566233446,0.4458158087805996,0.4441039289514791,0.435468519697634,0.41813491023096055,0.4025495332538716,0.3926296633303003,0.4091976637356876,0.42493395933349054,0.4263913705393633,0.41752132138615994,0.4056152742863312,0.39731144535974816,0.3782945975540167,0.32211982277527224,0.2935168885647749
2015-06-03,0.2928856741876282,0.2925320619449334,0.2880893261979303,0.2846655665396894,0.28435601812786,0.3163529689107641,0.3914002824491559,0.4176237697929221,0.4215002853133049,0.4221854778832618,0.4242223284650144,0.42181864649130735,0.4147563159993567,0.4078933743420719,0.4060900620639058,0.4236858513242283,0.437818223478531,0.4408751517448176,0.43977906395204097,0.43035270893416205,0.4235415422781441,0.4113567914480917,0.3577619539665159,0.3287338037881676
2015-06-04,0.3198340115491301,0.31546728591036977,0.3084005490353326,0.3012082302423291,0.3016863228072185,0.3349137560670387,0.4030915183735159,0.4323267685569316,0.4306501397925034,0.4212094640295933,0.4183684485345472,0.4141713686446186,0.40490254182208346,0.3975615075999092,0.3941179192177789,0.41503552045493103,0.4307195403261164,0.4353153978853768,0.4341785510490497,0.4243126593182885,0.4128417425482554,0.3958011575568369,0.34340926265788624,0.31438662045839605
2015-06-05,0.30338938987016595,0.2977558290940256,0.2924659661986353,0.2873479522436201,0.29005347145875515,0.3222200679904911,0.3947865878511612,0.4320326424859051,0.4418445560238562,0.4400820027892405,0.4290583339024912,0.4230987007779469,0.4101736775893559,0.4003364273486573,0.390808725519788,0.39754057728024816,0.4010006895989531,0.3943778958198847,0.3880866823680784,0.3745029049080498,0.3655942999028393,0.358220217807516,0.3172298391449855,0.2757426407894476
2015-06-06,0.2622469909911498,0.26323071601521963,0.2556186892332233,0.2463091033671377,0.2410291548336921,0.252458210964403,0.2653039192574363,0.2930101545098229,0.3138336193810354,0.31705909180038205,0.3142081619433912,0.3072670069863204,0.3062887899411087,0.3062887899411087,0.3062887899411087,0.3062887899411087,0.2985181333679969,0.2869227362757691,0.2830021569245209,0.3296646522151989,0.3337736044433967,0.33850826306988296,0.3079907554082845,0.2720842412318485
2015-06-07,0.262436465463871,0.2647872708405396,0.2573074355511394,0.2499928396274844,0.2419511904945505,0.25258489447814103,0.26631187938848216,0.2740175418110675,0.29232055555677955,0.3071502378345271,0.3145573678029994,0.3156171029353121,0.3087178086175634,0.29989622967831203,0.2968337934331673,0.311415616662297,0.3359635768374067,0.3523872681967098,0.3623038333329662,0.3623611163130912,0.3611824088374419,0.35760001938808555,0.3162549268870887,0.2865526000964998
2015-06-08,0.27887998554706345,0.2764983354887891,0.2750100796013105,0.2702622018255645,0.2732783710483005,0.3119311634834221,0.3815476098676543,0.41048432759695697,0.4146417500391065,0.4143134744991596,0.4218549991517713,0.4224840103373747,0.4176986783053932,0.4163205819950781,0.4143410143934504,0.4302811052090058,0.4476191210587658,0.443371367763342,0.4345508904198622,0.4203083586883961,0.40733266209430985,0.3888280563223887,0.3408755923831262,0.3175283715990985
