date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2010-10-23,0.285973812298622,0.25976325952331986,0.2694408263065286,0.2580722561184616,0.24101368798702036,0.22404652544503093,0.2444071204954183,0.3155435204862777,0.3887136948424396,0.4565594936130344,0.487454582847741,0.497086446836224,0.5014282123351843,0.4766572975937478,0.4541715225886062,0.4408720093233701,0.4466077100614702,0.4870546833938895,0.5636182902584492,0.5822421791092525,0.5318891250199949,0.4692534448481524,0.4140216174219053,0.3523571216379881
2010-10-24,0.2776102008637828,0.2492858938324078,0.26104293777564497,0.2487945887891044,0.2307419848723749,0.21104408034551309,0.21825369621352347,0.2643335389959096,0.3121957907726057,0.3723863714266128,0.43908960032906014,0.4748177601060304,0.4867004867347638,0.4766687232924293,0.4549827471949909,0.4433628116359316,0.4534859806677178,0.4869061493110303,0.5558259637576837,0.5967985192294509,0.5533694385411667,0.4989488357213043,0.440049359018304,0.34962637965311577
2010-10-25,0.2941660382532391,0.25441603254038986,0.2853453988711409,0.28223760882977994,0.27091474143643884,0.27017207102214297,0.3339160439660885,0.4864491213637713,0.6020771920202921,0.656966248486095,0.675007426704143,0.6714197573181601,0.6664381526930372,0.6409588446333494,0.6186444551084298,0.6081099609241105,0.6115719476245971,0.6461461118347387,0.7272799981718883,0.7507483832636366,0.6791663810241997,0.6062932748337561,0.5132652361691916,0.39960238568588463
2010-10-26,0.2987020406297845,0.2877447955942505,0.31262996732250176,0.3007815177898128,0.2827289138730833,0.2745938164118736,0.33367610429377753,0.4749662941888896,0.5918054889056465,0.6344119192888644,0.6529101254541716,0.6607595804483444,0.6703914444368273,0.666529558282489,0.6567263088137839,0.6468773565503532,0.6526473343844976,0.6828568816983158,0.7339868832979137,0.7186535956673751,0.6472315532094788,0.5719704759946069,0.4797422362377458,0.37791640958844624
2010-10-27,0.2821462032403281,0.25990036790749754,0.2845341742647563,0.2712003839034756,0.25125111400562145,0.2479947898814012,0.3039807134206257,0.4434427915267018,0.5481364685450514,0.5823221590000227,0.5971527158885765,0.5951075158245926,0.593405086721053,0.5786316583259066,0.5698567217385342,0.5581453805900229,0.5606133315052215,0.5941363314366672,0.6602682754050411,0.6834738694271154,0.6231347546902493,0.549427572496058,0.4614382669500239,0.367119124334453
2010-10-28,0.28308311053220897,0.2560270560544777,0.2738168689015333,0.2611343433650967,0.2414021617421905,0.2396197527478805,0.2984392495601105,0.43864399808048254,0.543840405840817,0.5728845318891249,0.5873608921185529,0.5912570553689358,0.5945819336852447,0.5898059916363885,0.5850643266835767,0.5767692694408262,0.5831790864011335,0.6156851991499279,0.6813601151710427,0.6792006581202441,0.6168277690180755,0.5517698407257603,0.464546056991385,0.3706382395283471
2010-10-29,0.28274033957176475,0.2526336235460798,0.2747423504947327,0.25865496675121685,0.2323872854825073,0.2282968853545393,0.2853568245698224,0.41805488905646576,0.5392929777655904,0.5828477411393707,0.5994035785288271,0.5968213706268137,0.5955759694705332,0.578277461666781,0.5557002810721876,0.536516532985992,0.5419323141610108,0.5757066794634491,0.6369369986974704,0.6282648933982313,0.5659719841868329,0.4972578323164461,0.4250245652521651,0.35116884897511474
2010-10-30,0.2812664244418546,0.25519298005073004,0.2678983569845295,0.24878316309042295,0.2250862640250451,0.2124951440780603,0.23312995589680305,0.2969767601288818,0.3727862708804643,0.4353305454628551,0.4708644683622403,0.4796851077443385,0.4729553712209502,0.4554512008409314,0.4343365096775667,0.4190603505404355,0.4278238614291264,0.4746920774205343,0.5730102145746212,0.5673773451246544,0.5136879870204063,0.4522862823061629,0.3984483901190557,0.3425767235666461
2010-10-31,0.31448093050890064,0.2699740255783307,0.2661387993875825,0.23456959393066884,0.21394620781060766,0.19194031215008794,0.19085487077534785,0.2126208267635566,0.2496172390941706,0.3053517972624025,0.3920271474600671,0.450046845364594,0.4793423367838943,0.502216585544206,0.5048787733369895,0.4873860286556522,0.4811590228742488,0.5041246772240122,0.5923881995384017,0.5989579762802495,0.5602248577500513,0.5239482644363702,0.4737323187312904,0.40987408880053017
2010-11-01,0.29795937021548863,0.2850140536093782,0.25758095107515816,0.2408994310002057,0.21964763145266325,0.23284431342976625,0.31216151367656125,0.4720641667237951,0.5665089920248623,0.6011745618244555,0.6162907611800461,0.6155366650670688,0.6167363634286236,0.6082013665135622,0.5970384589017619,0.5920225771805945,0.6309499325883778,0.7499828614519779,0.7571924773199881,0.7081533785791001,0.6384794680194694,0.5595735929252073,0.461198327277713,0.35755581453805896
2010-11-02,0.30034734123991674,0.2896985900687827,0.255455771120404,0.2350037704805648,0.21559150842073987,0.22482347295537114,0.3027695893603894,0.4599986289161582,0.5451543611891867,0.5656520646237517,0.5821736249171636,0.5847672585178583,0.588446333493293,0.5876808116816343,0.5884120563972486,0.5851214551769841,0.6378053517972624,0.7510797285253994,0.7479262356893124,0.7056740019652201,0.6325266790064212,0.5568657023376979,0.4552912410593907,0.35539635748726034
2010-11-03,0.3082424990288156,0.2864194145471995,0.2551130001599598,0.23552935261991265,0.21239231278992704,0.22182993990082492,0.29974177920979866,0.4592102557071364,0.5496332350723245,0.5685084892941203,0.570165215602934,0.5822878819039783,0.5925938621146682,0.5995406869130047,0.6037453440277873,0.6034825529581134,0.6496080985352255,0.7564840840017366,0.7547930805968786,0.7072393226845821,0.644032357578666,0.5680171842508168,0.4662370603962432,0.3764881972532621
2010-11-04,0.3072370375448458,0.2983364182719773,0.2617513310938963,0.2364319828157491,0.215762893900962,0.2205274102511368,0.2946916203925869,0.4502525079408605,0.5404241219350563,0.5625214231850277,0.5773177029775369,0.5783231644615068,0.5871209524462421,0.5848472384086287,0.5807225611846163,0.5802883846347204,0.6252827860423664,0.7297250976897238,0.7331413815954846,0.6802061196042137,0.6141541555266103,0.5429377756449807,0.4496812230067869,0.3564589474646374
2010-11-05,0.3164918534768401,0.28743630172985074,0.24798336418271974,0.22862823061630216,0.20898745458284768,0.2212586549667512,0.29752519366559266,0.4550741527844427,0.5476451635017481,0.576712140947419,0.5916341034254244,0.5955759694705332,0.6071044994401407,0.5983067114554055,0.5943077169168893,0.5829277210301409,0.6227120038390348,0.7165969699047097,0.7065880578597381,0.6432439843696443,0.5759466191357601,0.5152990105344941,0.4440940563515458,0.3760768721007289
2010-11-06,0.3237357464408948,0.3064258129384611,0.26068874111651924,0.2371518018326821,0.20942163113274376,0.20440574941157647,0.2310847558328191,0.2940060784716985,0.3653024382440985,0.4494527090331573,0.4896254655972213,0.4964694591074244,0.4990516670094376,0.4835469938986769,0.4669226023171316,0.4634263385206005,0.4954982747194991,0.6236603368295971,0.6425241653527114,0.5723475240510958,0.5179726240259592,0.4640776033454445,0.41526701857818604,0.3647311533100249
2010-11-07,0.3085966956879413,0.3022897100157674,0.2590891433011128,0.23492379058979454,0.2061653070085236,0.19309430771691688,0.20390301866959165,0.2370032677498229,0.2786956422385229,0.3699526976074587,0.4394209455908229,0.4780969356276136,0.4949498411827883,0.5003656223578072,0.4863120129795936,0.4904938186970133,0.5342313932496972,0.6486140627499373,0.65646351774411,0.6145769063778249,0.5591965448687186,0.4960581339548914,0.42350494732752897,0.3495578254610269
2010-11-08,0.3214620324032815,0.2837000982610087,0.2544617353351157,0.2389456365256735,0.2157286168049176,0.22493772994218592,0.3052718173716323,0.4856264710587052,0.593793560476223,0.6347318388519458,0.6694773885423093,0.6793263408057404,0.6991956308128242,0.7001668152007496,0.6920317177395399,0.6848792303649369,0.7282626082584951,0.8167089417517881,0.8033980027878704,0.7603688215534381,0.6935741870615388,0.6164735723589496,0.5146705971070131,0.4129933045405727
2010-11-09,0.3652338840520098,0.3461758186513105,0.3159548456388108,0.2976051735563629,0.2714631749731496,0.27409108566988866,0.3447704577134892,0.5115285299696075,0.6011631361257741,0.6269509380498617,0.6528529969607642,0.6653869884143415,0.6716939740865153,0.667660702451955,0.6653527113182971,0.6600397614314115,0.7044628779049841,0.8156920545691368,0.8148694042640707,0.7712346609995202,0.7096615708050547,0.6354402321701973,0.5356938826809259,0.4370901030598021
2010-11-10,0.38469184890656055,0.368250268503919,0.3398117044857292,0.329688535453943,0.30552318274262463,0.30793400516441577,0.3799844610497932,0.5464568908388747,0.6393935239139874,0.6641872900527868,0.6789492927492515,0.6769040926852676,0.6756129887342609,0.6684033728662508,0.6631361257740911,0.6616050821507735,0.7098786590800028,0.8343730719133475,0.8391604396608852,0.7962226640159047,0.7352665615502387,0.6554694819588218,0.5550718676447064,0.4562167226525902
2010-11-11,0.38070428006672596,0.37600831790864,0.3427595347455497,0.32127922122437785,0.28743630172985074,0.2915952560499074,0.36131486940426394,0.5219830442631566,0.621706542355065,0.6532528964146158,0.6726880098718038,0.6752016635817281,0.6780009597586893,0.6668951806402961,0.6578688786819313,0.6495166929457736,0.6900664975663262,0.7994789881401247,0.7959598729462307,0.7571010717305364,0.6997669157468979,0.6226777267429904,0.5238225817508739,0.42420191494709897
2010-11-12,0.3631087040972555,0.3543794703046091,0.3238957062224355,0.3059345078951578,0.2753593382235324,0.2710289984232535,0.33920614245561115,0.4981261854162382,0.5852699892598432,0.6026599026530473,0.6163478896734536,0.6193414227279999,0.6259111994698476,0.6181188729690821,0.6159936930143277,0.619878430566029,0.6636274308173944,0.7593519343707869,0.7516967162541991,0.700441031969105,0.6240716619821303,0.549713214963095,0.47035031192157395,0.4050638696556294
2010-11-13,0.3580014167866365,0.3462100957473549,0.3081053906446379,0.28219190603505395,0.24560681885697305,0.23695756495509696,0.2578894449395581,0.3179886200041133,0.3779963894792166,0.4663627430817394,0.4994287150659263,0.5124882886588515,0.5171499737208929,0.5087063823952835,0.498457530678001,0.4918534768401088,0.5288841662667672,0.6481570348026782,0.6640387559699277,0.6180845958730377,0.5596649985146591,0.4927104042412193,0.4393752427960969,0.3942208816069102
2010-11-14,0.3507346724252188,0.3465757181051621,0.3073512945316606,0.2797810836132629,0.24572107584378786,0.2346495738214392,0.2434587875048559,0.2703777335984095,0.306711455405498,0.3928955005598592,0.46474029386897,0.5069925275930622,0.5455085578483123,0.5580768263979341,0.5525239368387376,0.5516213066429012,0.594444825301067,0.6862274628093508,0.6857133063686844,0.6451520760494505,0.5917712118096021,0.5301752702177738,0.4690135051758415,0.3914215854299489
2010-11-15,0.3748200452457668,0.3469413404629693,0.32551815543520485,0.3102305705993921,0.2883275062270057,0.29669111766184497,0.3738945636525673,0.5398414113023011,0.6380110143735289,0.6757729485158017,0.6995498274719498,0.6981901693288544,0.6933570987865909,0.6811316011974133,0.6725966042823519,0.6648385548776308,0.7139119307145632,0.8370466854048124,0.8369438541166792,0.7938918214848838,0.7333013413770253,0.6543611891867187,0.5553460844130618,0.455656863417198
2010-11-16,0.385183153949864,0.3963803386577089,0.3707524965151619,0.3575215374420146,0.3319165466968305,0.33392746966477005,0.4067662987591691,0.5746098123900276,0.66181074472704,0.6900207947716004,0.7052055483192798,0.7020749068805558,0.701046593999223,0.6878956148168461,0.6791663810241997,0.6748817440186468,0.7312332899156784,0.8420511414272982,0.8308882338154979,0.7825346769954984,0.7166655240967985,0.6339663170402869,0.5306094467676699,0.4304746235232285
2010-11-17,0.3761682776901808,0.3637142661273736,0.3339160439660885,0.31609195402298845,0.2897214414661456,0.28838463472041315,0.3585841274193917,0.525147962797925,0.6288476040309865,0.6524988003016385,0.6700372477777017,0.6835538493178859,0.6943739859692419,0.6960307122780558,0.6995612531706314,0.699504124677224,0.7577980393501063,0.8334361646214665,0.8244898425538723,0.7758963460615618,0.7187907040515527,0.6380795685656178,0.5402070336601084,0.4418660451086584
2010-11-18,0.3882338154978176,0.3748657480404926,0.3477639907680354,0.33259066291903744,0.3017184250816937,0.3034094284865519,0.3759740408125956,0.5404583990311007,0.6323210164301547,0.6560407668928956,0.6713854802221155,0.6755672859395352,0.6770640524668083,0.6788807385571627,0.681223006786865,0.6827883275062271,0.7426247115011082,0.8292086561093209,0.8171545440003656,0.7725029135531638,0.709307374145929,0.6325609561024657,0.5397500057128493,0.448264436370284
2010-11-19,0.39666598112474577,0.38807385571627706,0.3619775599277895,0.3432051369941272,0.31185301981216146,0.31199012819633914,0.3842690980553461,0.5484335367107698,0.6392678412284911,0.6646671693974087,0.6740133909188546,0.6737505998491808,0.6713854802221155,0.6565092205388359,0.6500651264824844,0.6364685450515299,0.6861360572198989,0.7917209387354036,0.7852311418843263,0.7343068028609949,0.6653298599209341,0.5869381412673385,0.5128653367153402,0.4412719087772217
2010-11-20,0.3817554443454217,0.3869427115468111,0.3473526656155023,0.32066223349557826,0.2865565229313772,0.2709604442311647,0.2927149745206919,0.3529512579694248,0.417746395192066,0.5071867644706474,0.5569228308311054,0.5703594524805191,0.5740499531546355,0.5656749160211147,0.5562144375128539,0.5514956239574049,0.5936564520920453,0.6868787276341948,0.6922602317131692,0.6395077809008021,0.5817622997646306,0.5102488517172825,0.4537601974360732,0.4030186695916455
2010-11-21,0.35651607595804485,0.35591051392792666,0.3166518132583807,0.2911382281026484,0.25962615113914217,0.2422019606498937,0.2491030826535043,0.2760677315417837,0.31196727679897623,0.401007746623706,0.4802678183770937,0.5190809167980621,0.5513470898745458,0.5607618655880806,0.559493613034437,0.5641438723977972,0.620289755718562,0.7095244624208771,0.6994012933890907,0.6564863691414731,0.6096752816434725,0.5457256461232605,0.4724183633829208,0.3953977285711021
2010-11-22,0.3697813121272366,0.35071182102785586,0.3272662873334705,0.3151778981284705,0.2863737117524737,0.28574529832499257,0.3601837252347981,0.5359338223532368,0.6346747103585384,0.6638445190923425,0.6905806540069925,0.6971161536527959,0.7016521560293412,0.7000754096112978,0.7005210118598753,0.704611411987843,0.7693608464157584,0.859749548684902,0.8405886519960695,0.7933319622494917,0.7264344964694591,0.6452663330362651,0.5451315097918237,0.4473161033797217
2010-11-23,0.3967231096181531,0.38879367473320986,0.36244601357373,0.34897511482827176,0.31862845913027577,0.3195082379287493,0.3893649596672836,0.5585681314412376,0.6503164918534771,0.6714311830168416,0.6906949109938072,0.6912204931331551,0.6904778227188593,0.6870044103196911,0.6898265578940153,0.6903178629373186,0.7557528392861224,0.8573730033591553,0.8460044331710883,0.7984049724640663,0.7369232878590526,0.6585315692054571,0.5562715660062612,0.4613582870592536
2010-11-24,0.4135303123786019,0.4031215008797788,0.3804643403944151,0.36751902378830464,0.34109138273805445,0.3412284911222321,0.4110623614634034,0.5818994081488083,0.6785608189940815,0.7011608509860379,0.7179566280478051,0.7175567285939535,0.7180823107333014,0.7090445830762551,0.7095930166129658,0.7106099037956171,0.77441100523297,0.8651539041612395,0.8536825026850392,0.8200109686707342,0.7605744841297046,0.681223006786865,0.5766778638513745,0.4809305089006192
2010-11-25,0.4341879755947076,0.4176892666986585,0.3893649596672836,0.3817782957427846,0.3480382075363909,0.35024336738191536,0.41962020977582776,0.5866410731016201,0.6855876236831882,0.7071136399990859,0.7272914238705697,0.7305705993921527,0.7367747537761935,0.7361463403487123,0.7434130847101301,0.7425218802129749,0.7941089097598317,0.8683073969973263,0.8710724160782433,0.8345444573935696,0.7724914878544824,0.6948652910125455,0.6017115696624848,0.5048787733369895
2010-11-26,0.4528347158428738,0.4442882932291309,0.4233906903407143,0.41113091565549226,0.38673704897054456,0.3837206645186352,0.4504581705171271,0.6100866067960056,0.7068965517241379,0.7357007381001348,0.7511711341148509,0.7409679851922946,0.7484289664312973,0.7365576655012454,0.7274742350494734,0.7222069879573136,0.7779986746189529,0.8662621969333424,0.8523228445419437,0.8037979022417221,0.7385914398665478,0.6629761659925504,0.5756609766687233,0.5040904001279678
2010-11-27,0.454937044400265,0.444505381504079,0.4087886474257901,0.39396951623591775,0.3624117364776856,0.3436621649413862,0.3586184045154361,0.4182834030300952,0.481239002765019,0.5779461164050181,0.6285276844679051,0.6513448047348096,0.6489454080116999,0.6357487260345971,0.6232033088823381,0.6197527478805329,0.6662896186101781,0.7718402230296382,0.7808322478919587,0.7312447156143598,0.6733735517926922,0.602968396517447,0.5459655857955714,0.4910536779324056
2010-11-28,0.43864399808048254,0.44507666643815263,0.4141358744087201,0.4109366787779072,0.3808528141495852,0.3607778615662348,0.3619775599277895,0.38232672927949546,0.4103539681451521,0.5100660405383788,0.6000091405589452,0.6438952491944883,0.6607024519549372,0.6605310664747149,0.6479399465277302,0.6520074952583349,0.7151459061721623,0.8071799090514384,0.793606179017847,0.7569182605516327,0.7007609515321862,0.6353145494847011,0.5606361829025845,0.4719727611343433
2010-11-29,0.4475560430520326,0.4321542012294051,0.414375814081031,0.4121820799341879,0.3906446379196088,0.39033614405520894,0.4597472635451658,0.6250428463700555,0.7248577500514157,0.7704919905852243,0.8053860743584471,0.8116359315372135,0.8160462512282627,0.8118758712095244,0.8072141861474829,0.8026553323735746,0.8603665364137016,0.9444254016133088,0.927983821210667,0.8860515070496562,0.8249582961998125,0.7418020611960421,0.6359315372135006,0.5232284454194374
2010-11-30,0.473915129910194,0.4714243275976326,0.4553026667580722,0.4466305614588331,0.417963483467014,0.41332464980233535,0.4802106898836864,0.6399533831493796,0.7353008386462832,0.7689266698658623,0.8019240876579603,0.8106304700532438,0.8209021731678892,0.8183085395671945,0.8167889216425583,0.8139896254655972,0.8656337835058614,0.9300404469733324,0.9198944265441832,0.8811041795205776,0.8188683988025869,0.7402024633806357,0.6395649093942095,0.5337515139050752
2010-12-01,0.4863577157743196,0.4834213112131806,0.4635291698087338,0.458936038938781,0.4351705856813144,0.4278924156212152,0.4882315303580814,0.6401704714243277,0.7339411805031877,0.7760905829391467,0.8069285436804461,0.8176687004410319,0.8270377733598409,0.8274148214163297,0.8224560681885698,0.819428258037979,0.8708210507072507,0.9324969721898496,0.9284637005552888,0.8869312858481295,0.8225703251753844,0.7412536276593313,0.6392678412284911,0.5363337218070885
2010-12-02,0.4943442791526702,0.4845181782866022,0.4630264390667488,0.4603528255752838,0.4360160873837435,0.4325998034779826,0.4864034185690455,0.6281849135074609,0.7244807019949271,0.7805580311236031,0.8144352277141746,0.8256324124220196,0.8346015858869771,0.8343045177212587,0.8305568885537351,0.8294028929869062,0.8746372340668631,0.9445168072027604,0.9392152830145564,0.8992253376293959,0.8369210027193164,0.7619684193688445,0.6592399625237084,0.559082287881904
2010-12-03,0.5067297365233883,0.5152533077397683,0.4958410456799433,0.4893398231301844,0.4679623408971458,0.4617810379104682,0.5121569433970887,0.6500879778798474,0.7489888256666895,0.80649436713055,0.8400287927606773,0.8412970453143209,0.8361783323050205,0.8267407051941227,0.8176001462489431,0.8110874980005027,0.8617376202554787,0.9329654258357898,0.9178378007815178,0.8685816137656819,0.7974566394735039,0.7230182125636984,0.6333150522154429,0.5516555837389456
2010-12-04,0.4881286990699481,0.5052215442974337,0.4757660930965929,0.4638376636731336,0.4258357898585498,0.4089943100020566,0.4177692465894289,0.4608441306185873,0.5157217613857088,0.6129658828637371,0.6670779918191998,0.6818285688169832,0.6784808391033113,0.6672722286967849,0.6596627133749229,0.6658211649642376,0.7252119467105413,0.8009757546673979,0.8061972989648316,0.750394186604511,0.6863188683988026,0.6264025045131509,0.5616187929891912,0.5061698772879961
2010-12-05,0.466305614588332,0.4734123991682092,0.4357761477114325,0.42260231713169255,0.3853431137314047,0.3619775599277895,0.3630058728091223,0.3841434153698498,0.4110166586686776,0.5021708827494802,0.5889947670300038,0.6344804734809533,0.6549210484221111,0.6523274148214164,0.6404218367953199,0.6472886817028862,0.7159571307785471,0.8136011517104271,0.8098192454468591,0.7693379950183954,0.7226640159045725,0.659159982632938,0.5888233815497816,0.5041361029226936
2010-12-06,0.4883457873448962,0.4663741687804209,0.4470647380087292,0.44607070222344103,0.423093622174996,0.4200429606270423,0.4822216128516258,0.6490939420945592,0.7639107881446952,0.8043691871757959,0.8399716642672699,0.8404286922145291,0.8414570050958616,0.8404743950092548,0.8343502205159845,0.8332876305386074,0.8937067251662438,0.9684536459404494,0.9619867004867348,0.9263842233952606,0.8634743264550628,0.7856881698315852,0.6894380841388449,0.5718219419117478
2010-12-07,0.5163387491145084,0.5196636274308173,0.4991659239962523,0.4974863462900757,0.4739037042115125,0.4684879230364936,0.5296382623797444,0.6880555745983867,0.7896186101780125,0.8126071159251389,0.8446447750279931,0.8417312218642171,0.8428623660336829,0.8397660016910033,0.8333104819359705,0.8340303009529033,0.8995795342885218,0.9786225177669614,0.9682365576655012,0.9347364091314184,0.8759169123191883,0.7994561367427617,0.6934827814720871,0.5754096112977307
2010-12-08,0.5128653367153402,0.5167386485683598,0.4962523708324764,0.4911679349192202,0.4670482850026279,0.4640661776467631,0.5238797102442814,0.6836452549073375,0.7875734101140284,0.8151321953337447,0.8320308036836452,0.8309682137062682,0.8296085555631727,0.8205479765087635,0.8133612120381162,0.8152807294166038,0.8790132766618679,0.963312081533786,0.9500354196659128,0.9093370809625008,0.8629830214117593,0.7882018235415096,0.6772582893443935,0.5698681474372158
2010-12-09,0.5047873677475376,0.5109458193368523,0.4913393203994424,0.4894312287196361,0.4666598112474578,0.4639290692625853,0.5233884052009781,0.6813715408697243,0.7813578300313064,0.8035008340760037,0.8195653664221567,0.8173030780832249,0.8130641438723978,0.8005187267201391,0.7902584493041749,0.7869335709878659,0.8550078837320902,0.9440826306528644,0.9290007083933184,0.8884166266767213,0.8167774959438769,0.7396197527478805,0.6457119352848426,0.5467768104019561
2010-12-10,0.4741779209798678,0.4888142409908365,0.468567902927264,0.4642032860309408,0.4360960672745138,0.4247960512785357,0.4787710518498206,0.6308928040949704,0.7378030666575262,0.756152738739974,0.7703891592970911,0.7692922922236696,0.7686638787961884,0.7591005689997943,0.7520509129133246,0.7433788076140857,0.8001759557596948,0.8693699869747036,0.8531797719430543,0.8057745481136172,0.7325586709627294,0.6557436987271772,0.5713877653618518,0.4985260848700898
2010-12-11,0.44603642512739655,0.4534631292703549,0.4180663147551473,0.4054409177121181,0.3740773748314709,0.3556362971595713,0.3680103288316081,0.4215168757569525,0.4852494230022166,0.5699252759306229,0.6137656817714403,0.6262539704302919,0.6243230273531226,0.6131029912479147,0.6021457462123809,0.603882452411965,0.6621078128927584,0.7625854070976441,0.7651447636022943,0.7107698635771578,0.6439409519892141,0.5834533031694888,0.5177555357510111,0.466956879413176
2010-12-12,0.4414547199561252,0.4402321701972076,0.4078745915312721,0.3926669865862297,0.359121135257421,0.3391718653595667,0.3400630698567217,0.3605950503873312,0.3913530312378602,0.4805077580494047,0.5619844153469984,0.6063161262311191,0.6276936084641576,0.6310641895751925,0.6273851145997578,0.6336692488745685,0.7025433605264961,0.7932976851534472,0.7904869632778044,0.7499828614519779,0.6923630630013025,0.6246315212175224,0.5741870615388132,0.4899682365576655
2010-12-13,0.4588446333493293,0.441134800393044,0.4218139439226709,0.4185119170037248,0.39112451726423053,0.3893649596672836,0.4581705171271223,0.6265281871986472,0.7424761774182491,0.7675213089280408,0.7889787710518499,0.7973766595827334,0.7971709970064669,0.7906583487580265,0.7852654189803707,0.7843399373871713,0.8544480244966979,0.9434999200201092,0.9302118324535544,0.8842005438632572,0.8238385777290282,0.7448412970453144,0.6437581408103106,0.5372363520029249
2010-12-14,0.4824501268252553,0.4807134206256712,0.459198830008455,0.4537487717373918,0.4255958501862389,0.4223395260620187,0.4863805671716825,0.6444322570325176,0.7565983409885515,0.7743195996435182,0.7882932291309614,0.7872991933456729,0.789778569959553,0.7870478279746806,0.7834258814926534,0.7872763419483102,0.8609949498411829,0.9388382349580676,0.9270354882201046,0.8827037773359839,0.8251639587760791,0.7502570782203333,0.65111629076118,0.5463540595507415
2010-12-15,0.4766915746897922,0.4839925961472544,0.4642489888256666,0.4560339114736866,0.4297890816023399,0.4252873563218391,0.4863462900756381,0.6459747263545166,0.7541646671693973,0.769737894472247,0.7831059619295719,0.7871963620575397,0.7926349946299216,0.7889216425584424,0.7875048559219395,0.7914581476657299,0.8622974794908709,0.9327597632595231,0.9089828843033751,0.8705125568428509,0.8183085395671945,0.7335755581453807,0.6242544731610338,0.527627339411805
2010-12-16,0.4817303078083224,0.4612326043737574,0.43755855670574256,0.4260871552295423,0.3914901396220379,0.3824981147597176,0.44378556248714596,0.6006604053837892,0.7256004204657114,0.7453554534859808,0.7662530563743972,0.7721030140993121,0.7806951395077808,0.77441100523297,0.7716802632480977,0.7801581316697517,0.8438449761202897,0.9184890656063618,0.9072576038024724,0.8765453257466693,0.8177486803318024,0.7405566600397615,0.6498937410022623,0.5542834944356847
2010-12-17,0.5155960787002125,0.4976006032768903,0.4744978405429491,0.4629693105733415,0.4341536984986632,0.4265441831768013,0.4860720733072827,0.6391764356390393,0.7493658737231781,0.7874363017298507,0.8116130801398505,0.8127213729119536,0.8130641438723978,0.8048376408217364,0.7958684673567789,0.7933662393455361,0.8476840108772652,0.9229679394894998,0.919311715911428,0.8719293434793538,0.8044034642718403,0.7348895134937501,0.6543611891867187,0.5809625008569275
2010-12-18,0.5202463380635725,0.5245081236717626,0.4976577317702978,0.4824044240305295,0.4448481524645232,0.4209912936176047,0.43224560681885704,0.4784282808893763,0.541498137611115,0.6397591462717946,0.6936541669523091,0.7170082950572427,0.7202417677841,0.7187564269555082,0.7015264733438449,0.6958136240031079,0.7484860949247047,0.8433422453783048,0.8526199127076621,0.8009757546673979,0.7356664610040904,0.6823655766550125,0.6135028907017663,0.5465254450309636
2010-12-19,0.5057585521354631,0.5034048582070794,0.4710701309385069,0.4639176435639039,0.4324969721898493,0.4083430451772126,0.4048582070793629,0.41441009117707545,0.4415004227508512,0.5359795251479627,0.6328580242681839,0.6879755947076165,0.7121752245149789,0.7166769497954799,0.7100614702589063,0.713329220081808,0.7736797605173555,0.8529169808733803,0.8486551952651904,0.7995818194282579,0.7582322159000023,0.7083019126619592,0.6291103951006605,0.5509700418180572
2010-12-20,0.5269417974909165,0.507323872854825,0.4885857270172071,0.488197253262037,0.4651059162267773,0.4628550535865267,0.5174013390918855,0.6385937250062841,0.7404195516555838,0.8257238180114714,0.870729645117799,0.8851031740590938,0.8888850803226618,0.8835607047370946,0.8774251045451429,0.8758255067297365,0.9131646900207948,0.977719887571125,0.9732524393866684,0.9420145791915177,0.8774708073398689,0.812367176252828,0.7107927149745208,0.6090011654212655
2010-12-21,0.5417837800781518,0.5415324147071594,0.5114714014762003,0.5118713009300517,0.4868718722149859,0.4778569959553027,0.5229999314458078,0.6386965562944174,0.7375402755878522,0.8160348255295811,0.8534654144100913,0.8627430817394484,0.8636799890313294,0.8583099106510363,0.8565275016567264,0.8635086035511073,0.9072918808985168,0.9588332076506478,0.9549370444002652,0.9265556088754828,0.8686844450538151,0.7985192294508809,0.7021891638673705,0.5958730376362513
2010-12-22,0.5311464546056992,0.5316606110463655,0.5057814035328261,0.4984689563766824,0.4718013756541212,0.4639976234546743,0.5099403578528827,0.6215580082722059,0.7159799821759101,0.7909211398277005,0.8251525330773977,0.8359155412353465,0.8363497177852426,0.8283288773108475,0.8208678960718447,0.821496309499326,0.8608578414570052,0.924419003222047,0.9198487237494573,0.8896734535316835,0.835469938986769,0.7699207056511506,0.6747332099357877,0.5824821187815634
2010-12-23,0.5166929457736339,0.5188295514270698,0.4887114097027033,0.4819588217819519,0.4506295559973492,0.4422316674664655,0.4843353671076986,0.5836589657457554,0.6729622266401591,0.7503027810150591,0.7845570256621193,0.7896414615753753,0.7895386302872421,0.7798610635040333,0.7714403235757867,0.7712003839034758,0.8072713146408903,0.8818925527295993,0.8825323918557619,0.8517744110052329,0.7940175041703801,0.7323644340851443,0.6452777587349467,0.5599163638856515
2010-12-24,0.4918534768401088,0.4908365896574575,0.4592902355979068,0.4545714220424579,0.42576723566646096,0.411747903384292,0.4419231736020657,0.5207490688055574,0.5953931582916294,0.6827997532049086,0.7168711866730649,0.7205502616484998,0.7106213294942987,0.6861703343159433,0.6682662644820732,0.6649528118644454,0.7080619729896482,0.7997874820045245,0.795388588012157,0.7524165352711318,0.6970018966659812,0.6412787641964306,0.5780717990905144,0.5179154955325518
